journal;year;url;jel
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0193-z;A 14
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0193-z;B20
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0193-z;B40
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0193-z;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0193-z;P51
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0162-6;B20
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0162-6;B53
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0162-6;D70
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0192-0;H4 Q2
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0195-x;O30
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0195-x;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0195-x;D02
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0217-8;B12
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0217-8;C90
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0217-8;K11
