journal;year;url;jel
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01054-z;D04
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01054-z;D12
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01054-z;I14
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01054-z;I18
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01061-0;D51
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01061-0;D52
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01061-0;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01061-0;K20
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01061-0;N81
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01063-y;B52
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01063-y;H11
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01063-y;H76
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01063-y;J50
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01065-w;H11
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01065-w;P50
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01065-w;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01065-w;B41
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01070-z;D71
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01070-z;D72
