journal;year;url;jel
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0372-1;C53
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0372-1;H3
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0372-1;H68
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0372-1;E62
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0381-0;E3
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0381-0;E6
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0381-0;H30
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0381-0;N12
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0381-0;N42
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0388-6;H53
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0388-6;P16
