journal;year;url;jel
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0582-9;H11
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0582-9;H71
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0582-9;H72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0582-9;H74
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0591-8;C21
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0591-8;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0592-7;O11
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0592-7;O16
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0593-6;D02
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0593-6;D71
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0593-6;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0595-4;D7
