journal;year;url;jel
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00832-3;D72
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00832-3;D73
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00832-3;H1
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00759-4;P16
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00759-4;D72
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00759-4;Z13
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00826-1;D73
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00826-1;L82
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00826-1;P16
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;D49
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;D72
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;D73
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;D83
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;D84
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;H42
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00760-x;P48
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00758-5;D73
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00758-5;C39
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;H11
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;H50
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;D73
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;C18
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;C43
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;F53
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00764-7;F55
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00824-3;D6
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-020-00824-3;D7
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00726-z;C72
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00726-z;D74
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00729-w;D71
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00729-w;C71
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00732-1;C63
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00732-1;C72
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00732-1;D72
