journal;year;url;jel
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-012-9936-x;D70
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-012-9936-x;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-012-9936-x;H40
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-012-9936-x;H41
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9771-5;F20
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9771-5;J61
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9772-4;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9772-4;H77
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9772-4;N41
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9773-3;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9773-3;D78
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9773-3;D82
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9774-2;C7
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9774-2;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9774-2;J31
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9776-0;H3
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9776-0;H4
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9776-0;H5
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9776-0;P51
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9777-z;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9777-z;O55
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9777-z;P16
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9778-y;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9778-y;D74
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9778-y;M52
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9779-x;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9781-3;H11
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9781-3;L51
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9781-3;L83
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9781-3;L88
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9786-y;D72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9786-y;H72
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9786-y;R58
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9791-1;B59
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9791-1;C21
Public Choice;2012;https://link.springer.com/article/10.1007/s11127-011-9791-1;D72
