journal;year;url;jel
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0389-5;D74
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0389-5;H56
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0389-5;O53
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0389-5;Q38
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0391-y;F59
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0391-y;H11
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0391-y;H30
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0391-y;H68
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0391-y;P16
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0392-x;D70 
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0392-x; Z20
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0393-9;D72
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0393-9;D78
Public Choice;2017;https://link.springer.com/article/10.1007/s11127-016-0396-6;D7
