journal;year;url;jel
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;D7
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;H1
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;N01
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00646-y;Z1
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00645-z;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00645-z;D78
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00645-z;O00
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00645-z;O43
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0614-5;H11 structure, scope, and performance of government
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0614-5;L51 economics of regulation
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0614-5;P16 political economy
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00630-y;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00630-y;H77
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00630-y;P16
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0588-3;D7
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0588-3;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0588-3;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0588-3;H1
