journal;year;url;jel
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00797-3;E62
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00797-3;H62
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00812-7;I22
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00812-7;I28
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00814-5;E62
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00814-5;H30
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00814-5;H55
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00816-3;D22
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00816-3;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00816-3;H7
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00817-2;D74
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00817-2;J49
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00817-2;Z12
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00820-7;J16
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00820-7;J31
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00820-7;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00822-5;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00822-5;K23
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00827-0;O17
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00828-z;C72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00828-z;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00828-z;D81
