journal;year;url;jel
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0485-1;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0485-1;D83
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0485-1;L82
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0488-y;H72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0488-y;H19
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;E60
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;H00
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;N12
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;N42
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-017-0491-3;P16
