journal;year;url;jel
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9822-y;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9822-y;D78
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9822-y;H41
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9822-y;H71
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9823-x;D71
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9823-x;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9838-3;O15
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9838-3;O17
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9838-3;D70
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9844-5;K32
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9844-5;P16
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9844-5;Q21
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9844-5;Q28
