journal;year;url;jel
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01097-2;C10
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01097-2;C89
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01097-2;D83
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01097-2;L86
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01097-2;Z00
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01107-3;D72
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01107-3;H12
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01107-3;H30
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01107-3;H59
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01109-1;D72
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01109-1;P00
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01111-7;G12
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01111-7;G18
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01111-7;H74
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01111-7;D73
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01113-5;K23
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01113-5;L71
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01113-5;Q33
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01113-5;Q48
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01115-3;H40
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01115-3;H76
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01115-3;R42
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01115-3;R53
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01120-6;R21
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01120-6;R23
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01120-6;C31
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;O16
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;H50
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;E02
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;N26
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;N12
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01121-5;G15
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01123-3;L73
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01123-3;L51
Public Choice;2024;https://link.springer.com/article/10.1007/s11127-023-01123-3;R52
