journal;year;url;jel
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0510-z;H11
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0510-z;H40
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0510-z;H56
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0512-x;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0512-x;H40
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0512-x;D78
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0514-8;H56
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0514-8;J10
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0514-8;J22
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0514-8;P16
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0515-7;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0515-7;H11
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0516-6;C35
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0516-6;D70
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0516-6;H40
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0516-6;H72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0519-3;H3
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0519-3;H7
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0519-3;G1
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0522-8;D 72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0525-5;K42
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0525-5;H39
