journal;year;url;jel
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0184-0;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0184-0;D73
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0187-x;D73
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0187-x;H77
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0187-x;P26
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0189-8;H0
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0189-8;H11
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0189-8;H79
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0194-y;D73
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0194-y;H20
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0203-1;K23
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0203-1;L88
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0203-1;L84
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0203-1;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0203-1;C23
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0205-z;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0207-x;H23
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0207-x;H42
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0207-x;H50
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0207-x;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0210-2;K11
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0210-2;O17
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-014-0210-2;P14
