journal;year;url;jel
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0112-8;D71
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0112-8;D72
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0112-8;H20
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0112-8;H50
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0124-4;H56
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0124-4;N40
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0124-4;D72
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0124-4;O17
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0103-9;H53
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0103-9;N32
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0103-9;N34
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0103-9;Z12
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;D31
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;H22
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;H11
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;H50
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;I38
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0116-4;P50
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0061-2;Voter turnout
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0061-2;Institutions
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0061-2;Federalism
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0061-2;Paradox of voting
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0065-y;B52
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0065-y;D23
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0065-y;D83
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0065-y;L33
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0065-y;P26
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0072-z;D72
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0072-z;H24
Public Choice;2014;https://link.springer.com/article/10.1007/s11127-013-0072-z;D83
