journal;year;url;jel
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-0052-8;H70
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-0052-8;C32
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-0052-8;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9949-5;H62
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-0026-x;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-0026-x;H10
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9928-x;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9928-x;D81
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9928-x;D83
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9928-x;L82
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9962-8;H11
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9962-8;H53
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9962-8;H77
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9909-5;Opportunity cost
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9909-5;Paradox of voting
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-011-9909-5;Travel time
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9913-4;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9913-4;H72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9913-4;H76
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;B41
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;H11
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;C21
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;D78
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9920-5;D79
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9922-3;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9922-3;H79
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9922-3;C35
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9923-2;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9923-2;D78
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9923-2;H60
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9924-1;D72
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9924-1;Z12
Public Choice;2013;https://link.springer.com/article/10.1007/s11127-012-9924-1;L33
