journal;year;url;jel
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00655-4;D11
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00655-4;L13
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00655-4;Q50
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00664-3;Q15
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00664-3;Q25
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00664-3;Q59
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00666-1;F12
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00666-1;F23
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00666-1;Q54
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00673-2;D43
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00673-2;D72
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-022-00673-2;Q58
