journal;year;url;jel
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00417-0;C92
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00417-0;D83
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00417-0;K42
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00417-0;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00423-2;D63
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00423-2;Q51
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00424-1;O33
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00424-1;O44
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00424-1;Q55
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00424-1;Q56
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00428-x;Q56
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00428-x;H23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00428-x;F18
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00429-w;D81
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00429-w;G22
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00429-w;Q23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00430-3;D91
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00430-3;O44
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00430-3;C61
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00431-2;C93
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00431-2;D81
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00431-2;Q18
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00431-2;Q12
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00432-1;C33
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00432-1;O44
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00432-1;Q56
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00432-1;Q58
