journal;year;url;jel
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00394-z;D21
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00394-z;L51
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00394-z;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00394-z;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00395-y;E32
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00395-y;Q54
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00395-y;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00396-x;H23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00396-x;O44
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00396-x;Q54
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00396-x;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00397-w;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00397-w;Q51
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00397-w;Q32
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-019-00397-w;Q34
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00400-9;E52
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00400-9;Q32
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00400-9;H77
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00402-7;Q22
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00403-6;C25
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00403-6;Q26
