journal;year;url;jel
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00327-w;D73
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00327-w;Q5
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00331-0;Q54
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00331-0;Q56
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00331-0;F18
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00331-0;F15
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00331-0;Q58
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00336-9;I12
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00336-9;I18
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00336-9;Q51
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00336-9;Q53
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00337-8;C54
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00337-8;Q10
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00337-8;Q50
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00345-8;F18
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00345-8;F43
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00345-8;O41
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00345-8;Q56
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00347-6;L62
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00347-6;O30
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00347-6;Q48
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00347-6;Q55
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00347-6;Q58
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00349-4;O13
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00349-4;Q34
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00349-4;C11
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00350-x;Q54
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00350-x;Q55
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00350-x;Q58
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00352-9;C68
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00352-9;H23
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00352-9;Q18
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00353-8;L5
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00353-8;L91
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00353-8;Q4
Environmental & Resource Economics;2019;https://link.springer.com/article/10.1007/s10640-019-00353-8;Q5
