journal;year;url;jel
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00529-7;D03
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00529-7;Q57
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00529-7;Q58
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00529-7;D82
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00530-0;K32
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00530-0;K42
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00530-0;Q53
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00531-z;D72
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00531-z;H23
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00531-z;Q58
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00532-y;Q18
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00532-y;D03
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00534-w;F12
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00534-w;F18
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00534-w;Q58
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00535-9;Q5
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00535-9;H1
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-020-00535-9;D6
