journal;year;url;jel
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00609-2;Q40
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00609-2;Q50
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00610-9;C5
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00610-9;I2
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00610-9;Q5
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00612-7;F1
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00612-7;H2
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00612-7;H3
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00612-7;H7
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00612-7;Q5
