journal;year;url;jel
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00514-0;Q11
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00514-0;Q22
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00515-z;L1
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00515-z;L9
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00515-z;Q2
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00516-y;Q00
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00516-y;Q2
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00516-y;Q3
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00516-y;Q5
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00517-x;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00517-x;Q51
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00517-x;R30
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00518-w;Q48
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00518-w;Q54
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00518-w;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00520-2;O13
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00520-2;P48
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00520-2;K32
