journal;year;url;jel
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00810-5;D22
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00810-5;D81
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00810-5;L94
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00810-5;Q58
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00811-4;R11
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00811-4;R23
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00811-4;Z30
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00815-0;C71
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00815-0;C72
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00815-0;D62
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00815-0;H41
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00815-0;I18
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00819-w;Q41
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00819-w;H23
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-023-00819-w;D12
