journal;year;url;jel
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00617-2;K13
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00617-2;Q50
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00618-1;D81
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00618-1;I18
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00618-1;J24
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00618-1;Q53
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00621-6;C14
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00621-6;C21
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00621-6;I18
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00621-6;O44
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00621-6;Q53
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00624-3;J22
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00624-3;Q51
Environmental & Resource Economics;2022;https://link.springer.com/article/10.1007/s10640-021-00624-3;Q54
