journal;year;url;jel
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;Q52
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;I18
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;I15
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;C21
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00483-4;C23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00491-4;I21
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00491-4;I23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00491-4;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00486-1;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00486-1;I18
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00486-1;J11
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00492-3;Q53
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00492-3;Q56
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00492-3;F64
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00492-3;O13
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00439-8;D81
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00439-8;I18
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00476-3;Q5
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00476-3;Q54
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00476-3;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00476-3;E6
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00476-3;Q43
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00479-0;G14
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00479-0;Q40
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00479-0;Q5
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00441-0;H23
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00441-0;Q41
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00441-0;Q54
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00441-0;Q58
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00488-z;E12
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00488-z;E17
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00488-z;E27
Environmental & Resource Economics;2020;https://link.springer.com/article/10.1007/s10640-020-00488-z;E37
