journal;year;url;jel
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00841-6;O13
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00841-6;Q48
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00841-6;Q53
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00841-6;Q58
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00843-4;D81
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00843-4;Q52
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00843-4;Q54
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00843-4;E20
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00850-5;C93
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00850-5;D81
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00852-3;L92
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00852-3;Q53
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00852-3;R41
Environmental & Resource Economics;2024;https://link.springer.com/article/10.1007/s10640-024-00852-3;R53
