journal;year;url;jel
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00583-9;D85
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00583-9;H23
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00583-9;Q30
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00586-6;F18
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00586-6;F64
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00586-6;Q53
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00586-6;Q56
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00588-4;H41
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00588-4;C72
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00588-4;C92
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00588-4;Q57
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00589-3;H22
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00589-3;Q37
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00589-3;Q48
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00590-w;D61
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00590-w;D73
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00590-w;H41
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00591-9;Q28
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00591-9;C93
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00591-9;D70
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00591-9;H40
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00591-9;Q22
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00592-8;C21
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00592-8;C22
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00592-8;Q20
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00592-8;Q30
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00592-8;Q56
