journal;year;url;jel
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00550-4;C78
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00550-4;D62
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00550-4;H41
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00550-4;H77
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;Q16
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;Q18
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;Q52
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;Q11
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;L31
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00551-3;L66
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00553-1;I12
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00553-1;Q51
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00553-1;Q53
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00556-y;Q51
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00556-y;Q53
Environmental & Resource Economics;2021;https://link.springer.com/article/10.1007/s10640-021-00556-y;D91
