journal;year;url;jel
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00720-y;Q18
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00720-y;Q52
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00720-y;Q58
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00728-4;Q54
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00728-4;I31
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00729-3;Q55
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00729-3;O31
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00729-3;Q53
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q15
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q24
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q26
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q28
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q57
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00730-w;Q58
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00734-6;C32
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00734-6;F18
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00734-6;Q56
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00736-4;O4
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00736-4;Q01
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00736-4;Q51
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00736-4;Q53
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00736-4;Q56
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00739-1;O13
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00739-1;P48
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00739-1;K32
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00740-8;Q22
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00740-8;K42
Environmental & Resource Economics;2023;https://link.springer.com/article/10.1007/s10640-022-00740-8;D71
