journal;year;url;jel
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0443-9;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0444-8;C71
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0444-8;C78
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0444-8;D82
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0444-8;D44
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0445-7;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0445-7;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0445-7;D72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0445-7;D74
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0446-6;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0446-6;C78
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0447-5;D51
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0447-5;D11
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0447-5;D00
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0448-4;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0448-4;R41
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0449-3;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0449-3;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0449-3;D83
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0450-x;D43
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0450-x;D82
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0450-x;D85
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0450-x;L13
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0454-6;D44
