journal;year;url;jel
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0247-5;C71
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0247-5;P14
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0250-x;C71
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0251-9;C72
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0251-9;C78
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0251-9;D71
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0252-8;C72
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0252-8;D85
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0253-7;C73
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0253-7;C78
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0255-5;C71
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0255-5;D63
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0257-3;C71
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0259-1;C78
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0259-1;D78
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0254-6;D86
International Journal of Game Theory;2011;https://link.springer.com/article/10.1007/s00182-010-0254-6;L51
