journal;year;url;jel
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00678-0;C92
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00678-0;D44
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00677-1;C72
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00677-1;D82
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;C71
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;C78
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;D43
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;D47
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;D62
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00690-4;L13
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00685-1;C72
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00685-1;C73
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00685-1;D82
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00685-1;J31
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00685-1;J42
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00680-6;C72
International Journal of Game Theory;2019;https://link.springer.com/article/10.1007/s00182-019-00680-6;C78
