journal;year;url;jel
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0118-5;C72
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0118-5;L13
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0121-x;C72
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0121-x;D83
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0122-9;C71
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0122-9;C78
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0122-9;D62
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0123-8;C72
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0123-8;D51
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0125-6;L22
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0125-6;C72
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0127-4;C72
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0127-4;C73
International Journal of Game Theory;2008;https://link.springer.com/article/10.1007/s00182-008-0127-4;C78
