journal;year;url;jel
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-020-00744-y;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-020-00750-0;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-020-00750-0;D72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-020-00750-0;D82
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00754-4;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00754-4;D71
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00754-4;D82
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00755-3;C71
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00755-3;C78
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00757-1;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00757-1;D82
