journal;year;url;jel
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0575-9;C73
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0575-9;C62
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0575-9;D03
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0579-5;C72
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0579-5;D71
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0579-5;D82
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0583-9;C72
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0583-9;C90
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0583-9;D44
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0583-9;D80
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0584-8;C71
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0584-8;D43
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0585-7;C71
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0585-7;D63
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0585-7;D81
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0586-6;C7
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0586-6;C91
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0587-5;C72
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0587-5;D44
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0587-5;D80
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0587-5;D82
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0588-4;C71
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0588-4;C72
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0588-4;C78
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0588-4;C91
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0588-4;D63
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0591-9;D44
International Journal of Game Theory;2018;https://link.springer.com/article/10.1007/s00182-017-0591-9;D47
