journal;year;url;jel
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0282-x;D72
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0284-8;C71
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0284-8;D70
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0285-7;C71
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0286-6;C78
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0287-5;D80
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0288-4;C72
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0288-4;D7
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0288-4;P16
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0290-x;C72
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0290-x;C92
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0290-x;D81
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0291-9;C71
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0292-8;D44
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0292-8;D80
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0292-8;D82
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0292-8;D40
International Journal of Game Theory;2012;https://link.springer.com/article/10.1007/s00182-011-0295-5;D71
