journal;year;url;jel
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00768-y;91A07
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00768-y;91A10
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00769-x;C71
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00769-x;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00769-x;D51
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00769-x;D82
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00771-3;D85
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00771-3;A14
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00771-3;C71
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00772-2;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00772-2;D83
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00773-1;91A10
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00773-1;91A15
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00774-0;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00774-0;D82
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00774-0;D83
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00775-z;D21
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00775-z;D43
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00775-z;L1
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00777-x;C78
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00777-x;D47
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00778-w;C60
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00778-w;D82
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00778-w;D83
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00778-w;K14
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00779-9;C70
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00779-9;C72
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00779-9;C73
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00781-1;Primary 91A26
International Journal of Game Theory;2021;https://link.springer.com/article/10.1007/s00182-021-00781-1;Secondary 60G42
