journal;year;url;jel
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400185;Rush and delay
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400185;money-burning refinement
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400185;belief-change
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400185;signalling in politics
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400186;sequential auctions
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400186;declining valuations
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400186;price decline
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400186;martingale property
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400189;matching
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400189;stability
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400189;strategy-proofness
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400193;Nontransferable utility games
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400193;consistent solution
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400193;Harsanyi solution
International Journal of Game Theory;2004;https://link.springer.com/article/10.1007/s001820400193;symmetric egalitarain solution
