journal;year;url;jel
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0022-9;D85
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0022-9;C71
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0022-9;C72
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0022-9;L14
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0022-9;Z13
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0024-7;C70
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0024-7;D20
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0026-5;Contagion
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0026-5;Coordination games
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0026-5;Scale-free networks
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0026-5;Mean-field theory
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0025-6;D83
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0025-6;D85
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0025-6;O33
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0021-x;C72
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0021-x;D82
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0021-x;D83
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0027-4;C72
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0027-4;C92
International Journal of Game Theory;2006;https://link.springer.com/article/10.1007/s00182-006-0027-4;D43
