journal;year;url;jel
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0314-6;C7
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0314-6;C72
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0314-6;C6
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0314-6;C60
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0314-6;C62
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-011-0304-8;C71
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-012-0321-2;C70
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-012-0321-2;C72
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-012-0321-2;D03
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-012-0321-2;D80
International Journal of Game Theory;2013;https://link.springer.com/article/10.1007/s00182-012-0321-2;D81
