journal;year;url;jel
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0417-y;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0417-y;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0418-x;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0418-x;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;C92
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;L13
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;L14
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0419-9;M50
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0421-2;C63
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0421-2;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0421-2;D03
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0421-2;D82
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0421-2;D83
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0422-1;C71
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0422-1;D40
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0422-1;D43
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0424-z;C62
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0424-z;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0424-z;C73
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0425-y;C72
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0425-y;D63
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0425-y;D71
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0425-y;D82
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0426-x;C62
International Journal of Game Theory;2015;https://link.springer.com/article/10.1007/s00182-014-0426-x;C78
