journal;year;url;jel
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.iii;Y20
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.1;E26
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.1;H21
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.1;H25
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.28;O15
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.28;Q15
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.28;R14
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.52;H75
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.52;I21
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.75;I12
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.75;I31
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.75;J13
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.75;O15
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.106;Q54
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.106;Q58
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.147;H75
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.147;I22
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.181;F23
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.181;H25
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.181;L25
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.204;D14
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.204;H24
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.204;H31
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.204;J26
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.229;D72
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.258;D64
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.258;D15
American Economic Journal: Economic Policy;2009;https://www.aeaweb.org/articles?id=10.1257/pol.1.1.258;I21
