journal;year;url;jel
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.1;K42
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.38;G22
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.38;I13
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.38;I18
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.38;L11
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.38;L65
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.65;G21
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.65;G28
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.65;H26
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.65;H87
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.65;K34
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.92;D82
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.92;D83
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.92;R41
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.114;D14
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.114;G11
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.114;G35
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.114;H24
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.137;D78
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.137;H23
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.137;Q54
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.137;Q58
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.167;H75
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.167;H77
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.167;J45
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.193;H55
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.193;H75
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.193;J26
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.193;J45
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.230;D31
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.230;H21
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.230;H24
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.230;H26
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.230;M12
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.272;D83
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.272;L11
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.272;L86
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.272;L93
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.308;G34
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.308;K21
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.308;L11
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.308;L41
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.1.308;L68
