journal;year;url;jel
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.1;D72
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.1;H71
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.1;R50
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.25;I21
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.25;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.25;J15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.54;D04
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.54;D82
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.54;H23
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.54;I18
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.54;I38
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.91;D12
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.91;D18
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.91;D83
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.91;L83
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.129;G22
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.129;H75
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.129;I18
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.129;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.157;H23
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.157;Z13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.180;D14
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.180;D64
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.1.180;L31
