journal;year;url;jel
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.i;Y20
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.1;H21
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.1;H42
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.1;I38
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;D12
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;D44
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;D64
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;L81
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;M14
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.28;M31
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.61;H25
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.61;H26
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.61;H71
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.85;D82
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.85;G22
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.85;H21
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.85;H23
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.85;J65
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.117;D14
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.117;D64
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.117;H24
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.142;D12
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.142;I38
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.163;D83
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.163;J13
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.185;H52
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.185;I22
American Economic Journal: Economic Policy;2010;https://www.aeaweb.org/articles?id=10.1257/pol.2.2.185;I23
