journal;year;url;jel
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;E32
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;E52
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;E62
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;H54
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;H76
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160465;R53
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170641;I21
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170641;J13
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170014;D82
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170014;G22
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170014;H51
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170014;I13
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170014;I18
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20180279;D14
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20180279;D91
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20180279;I22
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20180279;I23
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160618;C81
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160618;C83
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160618;H75
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160618;I18
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160618;I38
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;D14
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;L71
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;Q41
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;Q53
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;Q58
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170481;R31
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20150206;H24
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20150206;H71
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20150206;H73
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20150206;H77
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160573;H76
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160573;K38
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160573;K42
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160076;H55
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160076;J14
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20160076;J31
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170490;H75
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170490;I38
American Economic Journal: Economic Policy;2019;https://www.aeaweb.org/articles?id=10.1257/pol.20170490;K42
