journal;year;url;jel
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;I14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;I32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;I38
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;J13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;J16
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140344;O15
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;D13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;D14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;G22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;O16
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;P32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;P36
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130371;Q12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140224;I12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140224;I14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140224;I32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140224;J14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;G21
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;J16
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;J24
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;L26
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;M53
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;O16
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140215;Z13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20120393;I11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20120393;I12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20120393;I18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20120393;J13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140011;H23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140011;Q42
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140011;Q48
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140011;Q54
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140011;Q58
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140335;G22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140335;H75
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140335;I11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140335;I13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140335;J45
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140271;H22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140271;H25
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140271;H26
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140271;H71
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140271;L71
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;D22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;D72
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;H57
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;K42
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;P26
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;P31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140188;P37
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140283;D14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140283;I21
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140283;J45
