journal;year;url;jel
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.1;D72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.1;H51
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.1;I11
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.1;I18
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.30;D12
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.30;D83
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.30;L62
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;D12
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;D31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;D72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;H23
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;N33
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.67;Z12
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.92;R41
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.126;H52
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.126;H75
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.126;I21
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.126;I28
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.126;J15
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.160;I38
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.160;J13
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.160;J16
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.160;J22
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;J11
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;N33
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;N34
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;N43
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;N44
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;P10
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.189;Z12
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.227;D64
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.227;Z12
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.254;H71
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.254;H72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.254;H75
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.254;H76
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.254;R51
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.287;F13
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.287;L51
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.287;L93
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.287;L98
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.287;R41
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.320;E23
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.320;E32
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.3.320;E62
