journal;year;url;jel
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120360;H25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120360;H71
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120360;H73
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120360;H77
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130318;D72
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130318;D83
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130318;L82
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130318;L88
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;D62
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;H23
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;J11
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;J13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;Q54
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130012;Q58
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120137;H25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120137;H32
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120137;L52
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120137;R32
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120137;R38
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;I26
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;J24
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;J68
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;L25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;L26
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120337;M13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;G34
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;K21
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;L11
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;L22
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;L42
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120245;L82
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130077;Q12
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130077;Q15
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130077;Q18
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130077;Q25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130077;R11
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130361;H71
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130361;R21
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130361;R31
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130243;H24
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130243;H31
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130243;J13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130243;J23
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;F14
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;F52
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;O17
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;O19
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;P26
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130020;P33
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120312;C93
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120312;D64
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120312;L31
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20120312;L82
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130071;D12
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130071;L11
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130071;L51
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130071;L93
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130071;L98
