journal;year;url;jel
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20150313;D14
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20150313;D18
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20150313;G21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20150313;R21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;D12
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;D83
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;G31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;L71
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;M37
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;Q53
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160555;Q56
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170243;I21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170243;J31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170243;J41
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170243;J45
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170243;O15
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170620;H75
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170620;I22
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170620;I23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180315;H75
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180315;I21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180315;I28
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180315;J15
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160246;Q35
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160246;Q38
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160246;Q48
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160246;Q54
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160246;Q58
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;E32
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;E44
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;E52
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;G21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;G32
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160005;L25
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;D44
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;I11
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;I23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;I26
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;J24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170506;J31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;E24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;H21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;H23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;H24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;H31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;J22
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180033;J31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;H52
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;I21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;I26
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;J13
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;J15
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180352;J24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180592;F23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180592;G31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180592;H25
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180592;H32
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180592;H87
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170709;I21
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170709;J24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170709;J45
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170709;M53
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;G22
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;H51
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;I13
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;I18
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;J14
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20160560;J26
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170195;H23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170195;O18
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170195;P25
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170195;R41
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20170195;R48
