journal;year;url;jel
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;D22
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;G21
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;G32
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;J23
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;L25
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;M51
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210354;O16
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;H51
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;H56
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;I11
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;I18
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;J13
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210625;L33
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;E32
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;J14
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;J16
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;J23
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;J71
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210169;M51
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210699;I22
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210699;I23
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210699;I28
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210699;J15
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210699;J44
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200881;E62
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200881;H55
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200881;J14
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200881;J22
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200881;J26
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;I26
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;J15
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;J24
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;J31
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;N37
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;O15
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210439;R23
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200719;I21
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200719;I26
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200719;I28
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200719;O15
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210710;H75
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210710;I21
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210710;I22
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20210710;I28
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200626;D72
American Economic Journal: Economic Policy;2023;https://www.aeaweb.org/articles?id=10.1257/pol.20200626;E32
