journal;year;url;jel
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.1;L92
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.1;L98
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.1;O18
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.1;R42
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.1;R48
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.34;I38
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.34;J14
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.34;J22
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.34;J28
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.34;J31
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;E26
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;I13
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;I18
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;I38
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;J46
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;O15
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.71;O17
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;G31
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;G38
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;L52
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;O33
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;O38
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.100;R32
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;H52
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;I12
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;I21
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;I24
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;I28
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;I38
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.135;J13
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.174;H52
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.174;I22
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.174;I23
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.174;I28
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.207;L68
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.207;L94
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.207;O12
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.207;O13
American Economic Journal: Economic Policy;2014;https://www.aeaweb.org/articles?id=10.1257/pol.6.4.207;Q41
