journal;year;url;jel
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;D72
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;D74
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;D82
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;K41
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;K42
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180168;O17
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;H24
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;J16
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;J22
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;J31
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;K34
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180039;Z13
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;D72
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;E62
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;H52
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;H75
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;I23
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;I28
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180203;J13
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180559;D12
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180559;L95
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180559;Q25
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180559;Q54
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180559;Z13
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180227;D82
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180227;D83
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180227;G22
American Economic Journal: Economic Policy;2020;https://www.aeaweb.org/articles?id=10.1257/pol.20180227;I13
