journal;year;url;jel
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20170082;I12
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20170082;I18
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20170214;K41
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20170214;K42
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20170214;N43
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;D22
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;F13
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;F14
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;L16
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;L60
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150116;L80
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160240;C83
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160240;D61
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160240;D82
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160240;H43
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160240;Q58
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;D25
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;D72
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;E22
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;G31
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;L60
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160365;R11
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;E24
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;E32
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;H53
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;H75
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;I12
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;I18
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140016;I38
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150261;D12
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150261;D91
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150261;H23
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;D62
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;H21
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;H23
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;H71
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;H76
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;Q53
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160508;R48
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;C51
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;D12
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;E32
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;R21
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;R23
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20150297;R31
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;H25
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;H32
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;L71
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;L78
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;Q35
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140483;Q38
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140204;H51
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140204;H75
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140204;I13
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20140204;I18
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;H71
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;H76
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;O18
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;R11
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;R12
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;R51
American Economic Journal: Economic Policy;2018;https://www.aeaweb.org/articles?id=10.1257/pol.20160395;R58
