journal;year;url;jel
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.1;D13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.1;H21
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.1;H24
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.1;J16
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.1;J22
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.41;D72
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.41;I32
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.41;I38
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.41;O15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.41;O17
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.66;L11
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.66;L24
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.66;O14
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.66;O47
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.97;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.97;J16
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.130;H75
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.130;I21
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.130;I28
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.130;J15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.130;K10
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.169;I20
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.169;J11
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.169;J15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.169;R23
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.169;Z13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.189;H22
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.189;H24
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.189;L11
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.2.189;L62
