journal;year;url;jel
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;L72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;O13
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;O18
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;Q32
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;Q33
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.1;R11
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.26;I23
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.53;D31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.53;D72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.77;F14
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.77;F31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.77;F33
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.77;O19
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.77;O24
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.111;G21
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.111;N22
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.111;N92
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.111;R21
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.111;R31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.148;H24
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.148;L51
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.148;L62
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.188;H24
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.188;J64
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.222;D72
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.222;I31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.222;Z13
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.251;H75
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.251;I21
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.251;I28
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.282;D14
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.282;R21
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.282;R23
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.282;R31
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.313;R23
American Economic Journal: Economic Policy;2013;https://www.aeaweb.org/articles?id=10.1257/pol.5.2.313;R31
