journal;year;url;jel
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.1;D82
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.1;G22
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.1;I12
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.1;I18
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.1;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.35;D12
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.35;H75
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.35;I12
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.35;I18
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.35;Q51
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.62;I23
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.62;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.82;H11
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.82;H72
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.82;R51
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.113;F11
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.113;F13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.113;F15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.144;D72
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.175;I12
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.175;I31
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.175;I38
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.175;J13
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.206;C53
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.206;J15
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.206;J65
American Economic Journal: Economic Policy;2011;https://www.aeaweb.org/articles?id=10.1257/pol.3.3.206;J71
