journal;year;url;jel
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150478;H56
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150478;H76
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150478;K42
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150495;D21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150495;L21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150495;L31
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150426;D72
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150426;H57
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150426;H76
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;L94
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;L98
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;Q35
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;Q38
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;Q54
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150388;Q58
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150551;D72
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150551;K42
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150551;L74
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140296;H51
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140296;H53
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140296;H84
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140296;J65
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140296;Q54
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140273;D14
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140273;G21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140273;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140273;Q54
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160014;E24
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160014;H55
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160014;J14
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160014;J22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20160014;J31
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150029;C91
