journal;year;url;jel
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140074;D14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140074;J15
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140074;R23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140074;R31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140074;R38
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;D58
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;F13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;F18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;H23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;Q54
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130327;Q58
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140293;G22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140293;I11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140293;I13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140293;I18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;D12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;O12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;O13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;Q53
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;Q54
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140008;Q55
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140160;D83
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140160;I11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140160;J16
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140160;J44
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140211;J22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140211;J31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140211;J64
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140334;H55
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140334;I32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140334;I38
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140334;J24
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140062;I23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140062;O31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140062;O33
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140062;O34
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130315;J14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130315;J22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130315;J26
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130315;J65
