journal;year;url;jel
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;I12
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;J45
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;J52
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;L91
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;Q53
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150414;R41
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;H51
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;I13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;I18
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;L65
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140171;O33
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;H71
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;H72
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;J45
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;J52
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;R31
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150320;R51
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;D72
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;H41
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;H70
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;J15
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;R23
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150394;R51
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130426;D12
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130426;E21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130426;E62
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150124;D82
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150124;D83
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150124;G22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150124;I11
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150124;I13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150074;I21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150074;I24
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150074;I28
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20150074;I32
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140108;D14
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140108;G21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140108;R21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140108;R31
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130271;H75
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130271;I18
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130271;I38
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130271;J13
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20130271;J22
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140404;D14
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140404;D83
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140404;G21
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140404;G28
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140404;O16
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140254;D11
American Economic Journal: Economic Policy;2017;https://www.aeaweb.org/articles?id=10.1257/pol.20140254;D81
