journal;year;url;jel
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;D72
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;H11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;H23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;H56
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;N32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140193;N42
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130351;D12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130351;H75
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130351;K39
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130351;L66
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;G22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;I11
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;I13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;I18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;I38
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;J22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150004;J44
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150268;D12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150268;H25
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150268;H31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150268;I18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150268;L66
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140065;D12
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140065;D15
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140065;E21
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140065;H24
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140065;H31
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;D14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;D15
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;H55
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;J22
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;J26
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140209;J65
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130358;D91
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130358;H75
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130358;I21
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20130358;I28
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;F18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;H23
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;H87
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;L92
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;Q54
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150168;Q56
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;H51
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;I13
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;I18
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;I32
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;I38
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20140048;O15
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150150;K14
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150150;K41
American Economic Journal: Economic Policy;2016;https://www.aeaweb.org/articles?id=10.1257/pol.20150150;K42
