journal;year;url;jel
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;I32
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;I38
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;O13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;O15
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;Q23
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;Q28
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130139;Q56
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140262;D14
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140262;H51
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140262;I13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140262;I18
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140262;J14
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;D14
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;G21
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;G28
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;L51
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;O16
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130220;R31
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;J15
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;N35
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;N45
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;N55
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;Q15
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;Q24
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130290;Z13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130134;H24
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130134;H26
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140087;H75
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140087;I21
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140087;J26
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140087;J45
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;D22
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;F12
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;F14
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;F15
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;G31
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20140068;L11
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;D72
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;O13
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;O18
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;P25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;P28
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;Q25
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130367;Q53
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130248;D82
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130248;J22
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130248;J65
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130057;E24
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130057;E32
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130057;I12
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130057;J16
American Economic Journal: Economic Policy;2015;https://www.aeaweb.org/articles?id=10.1257/pol.20130057;L84
