journal;year;url;jel
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;L81
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;O18
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;R22
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;R23
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;R31
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20210817;R38
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;D91
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;H24
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;H31
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;H71
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;H73
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;J61
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200500;R23
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200579;H75
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200579;I11
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200579;I12
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200579;I18
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200579;L65
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;H76
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;K14
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;K42
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;O17
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;O18
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200587;R23
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;D24
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;G34
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;I11
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;I12
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;I18
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;J13
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200734;J16
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200843;D31
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200843;H75
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200843;I21
American Economic Journal: Economic Policy;2024;https://www.aeaweb.org/articles?id=10.1257/pol.20200843;I24
